"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"373","800","10","100",0.505,0.095,0.558011049723757,343,224.946205012125,550.589979583353,534.759581366161,561.326730217744,207.589979583353,191.759581366161,218.326730217744,213.856681453231,-17.3562254287724,-33.1866236459646,-6.61947479438166,-11.0895235588944
"374","800","10","100",0.51,0.1,0.566666666666667,245.5,257.826943014221,499.979013733997,483.666808800306,517.072709031045,254.479013733997,238.166808800306,271.572709031045,262.525972889264,-3.34792928022415,-19.6601342139147,13.7457660168243,4.69902987504366
"375","800","10","100",0.5,0.0833333333333334,0.545454545454545,354,243.946761488977,560.627357462971,551.683459970651,573.19289825103,206.627357462971,197.683459970651,219.19289825103,219.156483447711,-37.319404026006,-46.2633015183252,-24.7538632379469,-24.7902780412653
"376","800","10","100",0.5,0.1,0.555555555555556,454,215.053741059644,647.244700436055,634.141830451571,662.574178668316,193.244700436055,180.141830451571,208.574178668316,201.439490720211,-21.8090406235892,-34.9119106080735,-6.47956239132793,-13.6142503394331
"377","800","10","100",0.5,0.108333333333333,0.560747663551402,332,210.210286432767,542.592250917611,528.344741855161,560.879532445173,210.592250917611,196.344741855161,228.879532445173,219.303613553596,0.381964484843394,-13.8655445776068,18.6692460124055,9.09332712082895
"378","800","10","100",0.505,0.1,0.561111111111111,368,214.749547142143,577.773368721179,563.998151313966,594.785122939503,209.773368721179,195.998151313966,226.785122939503,212.282771808578,-4.97617842096378,-18.7513958281771,12.0355757973603,-2.4667753335645
"379","800","10","100",0.5,0.0933333333333334,0.551470588235294,392.5,270.691162663304,641.625443894317,626.898385944838,656.655953855879,249.125443894317,234.398385944838,264.155953855879,258.339471974819,-21.5657187689874,-36.2927767184661,-6.53520880742474,-12.3516906884853
"380","800","10","100",0.495,0.0933333333333334,0.545955882352941,394,243.523128497729,632.758996978026,619.48376931615,641.005217768297,238.758996978026,225.48376931615,247.005217768297,239.823849965541,-4.76413151970314,-18.0393591815792,3.48208927056794,-3.69927853218758
"381","800","10","100",0.505,0.101666666666667,0.562152133580705,305,268.918560971119,578.961003574334,567.853053833073,594.181378575212,273.961003574334,262.853053833073,289.181378575212,278.470213890599,5.04244260321508,-6.06550713804614,20.262817604093,9.55165291947986
"382","800","10","100",0.505,0.1,0.561111111111111,295,230.501321279123,494.4082974993,481.260422702251,513.488047612124,199.4082974993,186.260422702251,218.488047612124,209.315658196074,-31.0930237798235,-44.2408985768727,-12.0132736669993,-21.1856630830491
"383","800","10","100",0.495,0.115,0.559322033898305,450.5,205.347918205414,640.68826662227,623.187625358968,663.520937323217,190.18826662227,172.687625358968,213.020937323217,203.599281068734,-15.1596515831432,-32.660292846446,7.67301911780342,-1.74863713668012
"384","800","10","100",0.495,0.11,0.556179775280899,343,231.30164175528,581.751104329466,567.625662243653,595.088283105379,238.751104329466,224.625662243653,252.088283105379,244.034758249587,7.44946257418584,-6.67597951162728,20.7866413500981,12.7331164943062
"385","800","10","100",0.495,0.105,0.553072625698324,378.5,228.005285693182,585.047991112777,574.971767020484,603.597770337254,206.547991112777,196.471767020484,225.097770337254,217.72942267569,-21.4572945804058,-31.5335186726984,-2.90751535592813,-10.2758630174927
"386","800","10","100",0.51,0.1,0.566666666666667,275.5,263.080515905711,541.003256552339,524.209958149397,557.821333764657,265.503256552339,248.709958149397,282.321333764657,264.906675807908,2.4227406466282,-14.3705577563135,19.2408178589468,1.8261599021979
"387","800","10","100",0.495,0.095,0.546961325966851,454.5,200.194298161049,655.475991100669,639.176360430065,670.036338553615,200.975991100669,184.676360430065,215.536338553615,209.983498459946,0.781692939619745,-15.5179377309836,15.3420403925666,9.78920029889724
"388","800","10","100",0.505,0.0933333333333334,0.556985294117647,352.5,249.318312585986,576.60827356423,561.20022967418,592.968605996751,224.10827356423,208.70022967418,240.468605996751,233.52632330888,-25.210039021756,-40.618082911806,-8.84970658923544,-15.7919892771066
"389","800","10","100",0.5,0.0916666666666667,0.55045871559633,370,231.697091470286,584.496219249977,576.144051690865,598.073808605918,214.496219249977,206.144051690865,228.073808605918,222.149771188343,-17.2008722203083,-25.5530397794206,-3.62328286436741,-9.54732028194292
"390","800","10","100",0.5,0.0833333333333334,0.545454545454545,422.5,224.034254649582,602.406316132792,588.957444928083,616.480753443385,179.906316132792,166.457444928083,193.980753443385,188.702967342501,-44.1279385167903,-57.5768097214992,-30.0535012061966,-35.3312873070812
"391","800","10","100",0.505,0.0916666666666667,0.555963302752294,347.5,244.190543803192,559.241308074922,546.179627682536,570.889685143975,211.741308074922,198.679627682536,223.389685143975,222.738743590385,-32.4492357282701,-45.5109161206557,-20.8008586592166,-21.4518002128068
"392","800","10","100",0.5,0.0916666666666667,0.55045871559633,353.5,208.769830817959,547.244273800337,537.809979081824,562.846924710739,193.744273800337,184.309979081824,209.346924710739,203.785338799889,-15.0255570176228,-24.4598517361356,0.577093892780113,-4.98449201807034
"393","800","10","100",0.495,0.103333333333333,0.552044609665427,364.5,194.144344286474,533.875868106974,520.172230188174,544.106659694202,169.375868106974,155.672230188174,179.606659694202,165.313454856769,-24.7684761795003,-38.4721140982996,-14.5376845922719,-28.8308894297047
"394","800","10","100",0.5,0.105,0.558659217877095,332.5,250.090293891856,591.767885369599,577.806753317593,606.215000535407,259.267885369599,245.306753317593,273.715000535407,263.060898466851,9.17759147774311,-4.78354057426284,23.6247066435511,12.9706045749951
"395","800","10","100",0.505,0.108333333333333,0.566355140186916,401,238.5736234357,629.806224068369,611.634518235582,649.525456062455,228.806224068369,210.634518235582,248.525456062455,234.154547136297,-9.76739936733088,-27.9391052001179,9.95183262675459,-4.4190762994034
"396","800","10","100",0.5,0.1,0.555555555555556,361,230.136121367776,589.002952806348,579.470938522787,605.444083803297,228.002952806348,218.470938522787,244.444083803297,239.353957613942,-2.13316856142794,-11.6651828449885,14.3079624355211,9.21783624616606
"397","800","10","100",0.5,0.106666666666667,0.559701492537313,312.5,256.601552203923,559.273998859443,545.953498566209,575.879954153782,246.773998859443,233.453498566209,263.379954153782,255.309476445375,-9.82755334447927,-23.1480536377131,6.77840194985981,-1.29207575854707
"398","800","10","100",0.5,0.103333333333333,0.557620817843866,422,212.877347125037,635.284567295412,620.000275113984,651.043449454287,213.284567295412,198.000275113984,229.043449454287,221.401767844151,0.407220170374387,-14.877072011053,16.1661023292499,8.52442071911361
"399","800","10","100",0.5,0.0916666666666667,0.55045871559633,359,230.043567632275,576.35535647838,567.73037092879,590.651246447353,217.35535647838,208.73037092879,231.651246447353,230.883265760768,-12.6882111538948,-21.313196703485,1.6076788150782,0.839698128493296
"400","800","10","100",0.5,0.103333333333333,0.557620817843866,349.5,231.688197162291,552.910334232114,537.496160985339,569.39606957839,203.410334232114,187.996160985339,219.89606957839,208.201588957554,-28.2778629301762,-43.6920361769518,-11.7921275839005,-23.4866082047369
"401","800","10","100",0.495,0.106666666666667,0.55410447761194,425.5,235.034994929376,639.116276607474,624.880463175242,655.662497939697,213.616276607474,199.380463175242,230.162497939697,224.649654915297,-21.4187183219017,-35.654531754134,-4.87249698967895,-10.3853400140785
"402","800","10","100",0.495,0.103333333333333,0.552044609665427,411,256.528499459204,666.272345164899,652.193628632881,678.608241399122,255.272345164899,241.193628632881,267.608241399122,262.370291910262,-1.25615429430502,-15.3348708263234,11.0797419399181,5.84179245105815
"403","800","10","100",0.5,0.0983333333333334,0.55452865064695,368.5,254.856511713288,609.191272784886,597.242020331135,624.581084614517,240.691272784886,228.742020331135,256.081084614517,250.506950711155,-14.1652389284019,-26.1144913821524,1.22457290122918,-4.34956100213242
"404","800","10","100",0.5,0.105,0.558659217877095,391,211.74608873575,591.22537979808,578.437601371185,609.457166785097,200.22537979808,187.437601371185,218.457166785097,205.639171160415,-11.5207089376691,-24.3084873645647,6.71107804934795,-6.10691757533496
"405","800","10","100",0.49,0.103333333333333,0.546468401486989,469.5,246.514095019342,683.857746619668,671.669296951744,698.709288209053,214.357746619668,202.169296951744,229.209288209053,225.049911382607,-32.1563483996737,-44.3447980675976,-17.3048068102887,-21.464183636735
"406","800","10","100",0.5,0.0966666666666667,0.553505535055351,335.5,241.00806436653,571.076055314413,559.092616857642,582.548994701231,235.576055314413,223.592616857642,247.048994701231,241.822385497828,-5.43200905211717,-17.415447508888,6.04093033470139,0.814321131298414
"407","800","10","100",0.495,0.1,0.55,457.5,211.353585075418,646.26602638966,634.567502026644,659.926614577767,188.76602638966,177.067502026644,202.426614577767,202.46294770802,-22.5875586857578,-34.2860830487745,-8.92697049765133,-8.89063736739826
"408","800","10","100",0.505,0.0916666666666667,0.555963302752294,316.5,228.987293225489,533.21429084537,521.938568555007,544.784407521799,216.71429084537,205.438568555007,228.284407521799,225.729637840873,-12.2730023801193,-23.548724670482,-0.70288570369047,-3.25765538461684
"409","800","10","100",0.505,0.103333333333333,0.563197026022305,325.5,243.011572046974,527.914214938799,514.938663755577,546.034163488116,202.414214938799,189.438663755577,220.534163488116,217.117201534385,-40.5973571081747,-53.572908291397,-22.477408558858,-25.8943705125891
"410","800","10","100",0.505,0.103333333333333,0.563197026022305,362.5,204.593636242585,570.556063397997,552.537891255238,587.079274850225,208.056063397997,190.037891255238,224.579274850225,214.880044994692,3.46242715541189,-14.5557449873464,19.9856386076402,10.2864087521075
"411","800","10","100",0.505,0.103333333333333,0.563197026022305,379,250.077167221466,623.822408951732,611.458846659967,636.980269301355,244.822408951732,232.458846659967,257.980269301355,251.965811256845,-5.25475826973422,-17.6183205614985,7.90310207988898,1.88864403537923
"412","800","10","100",0.495,0.101666666666667,0.551020408163265,452.5,206.217774570189,656.17208032305,646.226925804185,675.353603543978,203.67208032305,193.726925804185,222.853603543978,212.122414606562,-2.54569424713964,-12.4908487660045,16.6358289737882,5.90464003637237
"413","800","10","100",0.5,0.101666666666667,0.556586270871985,483.5,219.92407104277,674.146344783949,662.4305601236,690.110023035624,190.646344783949,178.9305601236,206.610023035624,201.155976958544,-29.2777262588211,-40.9935109191702,-13.314048007146,-18.7680940842262
"414","800","10","100",0.5,0.0833333333333334,0.545454545454545,385,217.955765931048,554.434091481138,543.685016843032,565.49538536711,169.434091481138,158.685016843032,180.49538536711,177.705892880969,-48.5216744499099,-59.2707490880157,-37.4603805639373,-40.2498730500787
"415","800","10","100",0.5,0.095,0.552486187845304,409,207.248723067824,601.344315306242,591.682965290892,614.287334393786,192.344315306242,182.682965290892,205.287334393786,194.702695743092,-14.9044077615822,-24.5657577769324,-1.96138867403749,-12.5460273247314
"416","800","10","100",0.5,0.0916666666666667,0.55045871559633,388.5,203.851190246967,570.950691623023,563.874504267781,582.98824917416,182.450691623023,175.374504267781,194.48824917416,188.144766454387,-21.400498623944,-28.4766859791865,-9.36294107280762,-15.7064237925804
"417","800","10","100",0.505,0.105,0.564245810055866,252,236.639871704421,497.62009102333,484.244365518369,515.977643922583,245.62009102333,232.244365518369,263.977643922583,251.618217199551,8.98021931890935,-4.39550618605176,27.3377722181626,14.9783454951306
"418","800","10","100",0.495,0.108333333333333,0.555140186915888,346,235.438781635109,579.340347692592,564.900444458902,596.310635906479,233.340347692592,218.900444458902,250.310635906479,238.889090411858,-2.0984339425172,-16.5383371762069,14.8718542713699,3.45030877674867
"419","800","10","100",0.5,0.0983333333333334,0.55452865064695,441.5,242.014249000434,676.631666152268,665.64351514861,695.924148948869,235.131666152268,224.14351514861,254.424148948869,244.665525119029,-6.88258284816629,-17.8707338518241,12.4098999484344,2.65127611859486
"420","800","10","100",0.5,0.106666666666667,0.559701492537313,410,228.89566864764,660.045993794213,648.293086334436,674.092146977521,250.045993794213,238.293086334436,264.092146977521,253.982677916693,21.1503251465737,9.3974176867963,35.1964783298812,25.0870092690528
"421","800","10","100",0.5,0.105,0.558659217877095,362,247.923594561202,612.562931123308,599.849672448479,628.18791683361,250.562931123308,237.849672448479,266.18791683361,264.305317765467,2.6393365621058,-10.0739221127234,18.2643222724078,16.3817232042649
"422","800","10","100",0.5,0.09,0.549450549450549,356,226.83983492009,594.193737700234,578.880105707739,608.014467946739,238.193737700234,222.880105707739,252.014467946739,248.745140718297,11.3539027801437,-3.95972921235071,25.1746330266488,21.9053057982064
"423","800","10","100",0.505,0.1,0.561111111111111,376.5,241.384777235151,580.003641750753,568.277325338123,593.421998372837,203.503641750753,191.777325338123,216.921998372837,210.828442056971,-37.8811354843976,-49.6074518970276,-24.4627788623137,-30.5563351781801
"424","800","10","100",0.5,0.095,0.552486187845304,415,228.091478402455,628.407611394924,619.967373903409,642.894968470649,213.407611394924,204.967373903409,227.894968470649,223.538488605885,-14.6838670075309,-23.1241044990459,-0.196509931806247,-4.5529897965701
"425","800","10","100",0.5,0.095,0.552486187845304,351,227.834271589831,572.780741793816,558.753051172428,588.227261368066,221.780741793816,207.753051172428,237.227261368066,228.629583025994,-6.05352979601554,-20.0812204174035,9.39298977823449,0.795311436162763
