"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"606","100","15","1",0.44,0.16,0.523809523809524,337,201.631117775083,539.578262594311,529.686293014991,551.501656249458,202.578262594311,192.686293014991,214.501656249458,199.764253962748,0.947144819228527,-8.94482476009142,12.8705384743748,-1.86686381233488
"607","100","15","1",0.52,0.146666666666667,0.609375,277,239.720106197264,503.897051386495,498.210136675647,516.944043583929,226.897051386495,221.210136675647,239.944043583929,215.844121452573,-12.8230548107688,-18.5099695216168,0.223937386665369,-23.8759847446907
"608","100","15","1",0.52,0.133333333333333,0.6,229,216.112008245394,457.828651070882,445.135470313432,463.710314704589,228.828651070882,216.135470313432,234.710314704589,205.021548510341,12.7166428254872,0.0234620680372757,18.5983064591943,-11.0904597350533
"609","100","15","1",0.52,0.146666666666667,0.609375,277,219.307912584285,493.178212094609,481.424039140247,507.96883768055,216.178212094609,204.424039140247,230.96883768055,205.014430822097,-3.12970048967566,-14.8838734440375,11.660925096265,-14.2934817621876
"610","100","15","1",0.6,0.146666666666667,0.703125,189,245.04240512066,431.26423711421,420.717571753989,450.827955022864,242.26423711421,231.717571753989,261.827955022864,211.77604401358,-2.77816800645053,-13.3248333666714,16.7855499022035,-33.2663611070807
"611","100","15","1",0.44,0.12,0.5,357,186.611802305104,541.089371418402,535.429499995485,554.251457192195,184.089371418402,178.429499995485,197.251457192195,186.319561858735,-2.52243088670133,-8.18230230961848,10.6396548870916,-0.292240446369135
"612","100","15","1",0.48,0.133333333333333,0.553846153846154,365,213.382782864079,558.277586600955,548.087504021067,568.56825033956,193.277586600955,183.087504021067,203.56825033956,185.855402930216,-20.105196263124,-30.2952788430127,-9.81453252451925,-27.5273799338629
"613","100","15","1",0.48,0.16,0.571428571428571,349,254.360042460275,580.371121017874,575.44638166621,598.80455980464,231.371121017874,226.44638166621,249.80455980464,222.230923133114,-22.9889214424007,-27.9136607940654,-4.5554826556355,-32.1291193271609
"614","100","15","1",0.52,0.133333333333333,0.6,261,209.627028549079,450.274809653308,442.797530369996,466.917873522528,189.274809653308,181.797530369996,205.917873522528,180.982694212083,-20.3522188957711,-27.8294981790829,-3.70915502655069,-28.644334336996
"615","100","15","1",0.52,0.12,0.590909090909091,265,230.567625773486,513.074691086293,508.892536010338,524.944330935648,248.074691086293,243.892536010338,259.944330935648,241.881479986422,17.5070653128067,13.3249102368522,29.3767051621621,11.3138542129358
"616","100","15","1",0.52,0.173333333333333,0.629032258064516,277,261.269712531365,565.181449423622,548.574383532274,611.012893283346,288.181449423622,271.574383532274,334.012893283346,277.851216896267,26.9117368922571,10.3046710009097,72.7431807519818,16.5815043649027
"617","100","15","1",0.52,0.16,0.619047619047619,197,240.070027535589,454.585575555176,443.794502355752,482.833658641123,257.585575555176,246.794502355752,285.833658641123,247.64717502534,17.5155480195862,6.72447482016241,45.7636311055338,7.5771474897507
"618","100","15","1",0.48,0.133333333333333,0.553846153846154,265,261.733892770804,484.796503453824,478.931028817705,492.735545787077,219.796503453824,213.931028817705,227.735545787077,215.624451088131,-41.93738931698,-47.8028639530996,-33.9983469837276,-46.1094416826728
"619","100","15","1",0.48,0.173333333333333,0.580645161290323,329,222.184649214457,561.055492943677,549.575154711913,575.246172034584,232.055492943677,220.575154711913,246.246172034584,221.762812111991,9.87084372921916,-1.60949450254449,24.0615228201265,-0.421837102466128
"620","100","15","1",0.48,0.16,0.571428571428571,385,180.036780967094,563.776284412745,557.593670852636,582.161469345684,178.776284412745,172.593670852636,197.161469345684,178.591858439478,-1.260496554349,-7.44311011445842,17.1246883785892,-1.44492252761671
"621","100","15","1",0.52,0.146666666666667,0.609375,273,221.648567329311,479.303312449603,468.428899319441,488.297161088265,206.303312449603,195.428899319441,215.297161088265,181.671506119339,-15.3452548797077,-26.2196680098699,-6.35140624104596,-39.9770612099715
"622","100","15","1",0.52,0.133333333333333,0.6,269,235.670997410319,500.389332113574,490.830961194136,506.575454525495,231.389332113574,221.830961194136,237.575454525495,215.543454177133,-4.28166529674442,-13.8400362161833,1.90445711517592,-20.1275432331863
"623","100","15","1",0.48,0.16,0.571428571428571,281,243.500187703142,539.602658882602,523.128129436453,561.917319567562,258.602658882602,242.128129436453,280.917319567562,242.809383323256,15.1024711794601,-1.37205826668929,37.4171318644202,-0.69080437988606
"624","100","15","1",0.52,0.173333333333333,0.629032258064516,209,243.263840603084,453.411629238709,439.255821275159,469.239925357801,244.411629238709,230.255821275159,260.239925357801,222.764830654968,1.14778863562458,-13.0080193279251,16.9760847547167,-20.4990099481165
"625","100","15","1",0.48,0.173333333333333,0.580645161290323,373,168.560683275467,562.219437506642,551.038010427447,579.254358482916,189.219437506642,178.038010427447,206.254358482916,175.27060049063,20.6587542311747,9.47732715197958,37.6936752074492,6.70991721516282
"626","100","15","1",0.56,0.146666666666667,0.65625,245,237.985573502875,436.947528790636,411.939550373494,446.450295539085,191.947528790636,166.939550373494,201.450295539085,171.201653513267,-46.038044712239,-71.0460231293817,-36.5352779637903,-66.7839199896085
"627","100","15","1",0.48,0.146666666666667,0.5625,325,250.338202329507,570.697842948612,560.018985094675,583.426360933857,245.697842948612,235.018985094675,258.426360933857,240.422107912642,-4.64035938089452,-15.3192172348318,8.08815860435007,-9.91609441686475
"628","100","15","1",0.48,0.173333333333333,0.580645161290323,305,246.318454543482,553.139443493074,534.188996755366,566.482689217257,248.139443493074,229.188996755366,261.482689217257,227.741875078207,1.82098894959194,-17.1294577881159,15.164234673775,-18.5765794652751
"629","100","15","1",0.52,0.146666666666667,0.609375,297,247.092682089273,490.956700266203,482.78678902194,498.023213551749,193.956700266203,185.78678902194,201.023213551749,176.243292992255,-53.1359818230696,-61.3058930673328,-46.0694685375232,-70.8493890970173
"630","100","15","1",0.48,0.133333333333333,0.553846153846154,329,228.178217858834,522.548925582681,511.259676261061,538.947796026998,193.548925582681,182.259676261061,209.947796026998,186.763710614742,-34.6292922761523,-45.9185415977721,-18.2304218318353,-41.4145072440913
"631","100","15","1",0.52,0.133333333333333,0.6,213,250.303848361359,453.842006328098,442.483500243451,462.328966605585,240.842006328098,229.483500243451,249.328966605585,226.907659010809,-9.46184203326138,-20.8203481179083,-0.974881755774419,-23.3961893505503
"632","100","15","1",0.52,0.133333333333333,0.6,265,236.224344183834,529.399340192612,523.574321682814,538.86099189496,264.399340192612,258.574321682814,273.86099189496,252.901224296343,28.1749960087774,22.3499774989793,37.6366477111258,16.676880112509
"633","100","15","1",0.52,0.173333333333333,0.629032258064516,289,206.275790295367,497.486159437837,478.235254999189,521.830486856734,208.486159437837,189.235254999189,232.830486856734,185.387307358957,2.21036914246957,-17.0405352961782,26.5546965613673,-20.8884829364103
"634","100","15","1",0.52,0.186666666666667,0.639344262295082,257,282.642170032541,550.046411105954,533.2588970964,566.470877833905,293.046411105954,276.2588970964,309.470877833905,267.449739604046,10.4042410734129,-6.38327293614054,26.828707801364,-15.1924304284944
"635","100","15","1",0.48,0.133333333333333,0.553846153846154,325,263.360261680948,582.529681145334,574.146932026583,595.056573427589,257.529681145334,249.146932026583,270.056573427589,248.834185522963,-5.83058053561354,-14.2133296543641,6.69631174664107,-14.5260761579849
"636","100","15","1",0.44,0.146666666666667,0.515625,433,197.218297522812,593.715440680741,584.770075803722,604.886336933334,160.715440680741,151.770075803722,171.886336933334,160.226125368135,-36.5028568420712,-45.4482217190905,-25.3319605894779,-36.9921721546773
"637","100","15","1",0.56,0.173333333333333,0.67741935483871,217,202.566598604648,426.80067216771,409.481115370289,451.998543405904,209.80067216771,192.481115370289,234.998543405904,190.93449326556,7.23407356306217,-10.0854832343594,32.4319448012561,-11.6321053390885
"638","100","15","1",0.52,0.16,0.619047619047619,281,210.727811191751,500.540516378012,490.412527459988,522.422003348576,219.540516378012,209.412527459988,241.422003348576,201.763415558804,8.81270518626022,-1.31528373176357,30.6941921568249,-8.96439563294709
"639","100","15","1",0.56,0.173333333333333,0.67741935483871,237,249.990108725309,465.235208182088,454.007025593307,487.594924993213,228.235208182088,217.007025593307,250.594924993213,198.714654057067,-21.7549005432207,-32.9830831320018,0.604816267904141,-51.2754546682419
"640","100","15","1",0.52,0.133333333333333,0.6,313,252.911739298219,485.544015775328,471.997979689351,499.92501488095,172.544015775328,158.997979689351,186.92501488095,160.537720246827,-80.3677235228911,-93.9137596088683,-65.9867244172696,-92.3740190513926
"641","100","15","1",0.48,0.173333333333333,0.580645161290323,325,253.78470754292,583.648943355723,575.209569804113,605.567903687485,258.648943355723,250.209569804113,280.567903687485,258.992457148181,4.86423581280269,-3.57513773880692,26.7831961445653,5.20774960526035
"642","100","15","1",0.52,0.16,0.619047619047619,213,232.505134551123,483.83320401404,475.572876150769,490.704494323703,270.83320401404,262.572876150769,277.704494323703,250.652028544365,38.3280694629168,30.0677415996461,45.1993597725798,18.1468939932419
"643","100","15","1",0.52,0.133333333333333,0.6,261,198.029153112244,450.265279225184,441.614285862234,458.633914387294,189.265279225184,180.614285862234,197.633914387294,178.135150268356,-8.76387388705939,-17.4148672500098,-0.395238724950104,-19.8940028438874
"644","100","15","1",0.48,0.133333333333333,0.553846153846154,253,266.043918989039,514.359013622878,506.909286152934,528.338251191583,261.359013622878,253.909286152934,275.338251191583,260.45579124075,-4.68490536616127,-12.1346328361053,9.29433220254418,-5.58812774828925
"645","100","15","1",0.52,0.186666666666667,0.639344262295082,305,271.245057391586,561.775493110931,544.117980466315,582.40716182302,256.775493110931,239.117980466315,277.40716182302,235.86648217632,-14.4695642806549,-32.127076925271,6.16210443143422,-35.3785752152666
"646","100","15","1",0.48,0.133333333333333,0.553846153846154,289,226.347586379689,480.619288255073,472.752740574441,499.023429548346,191.619288255073,183.752740574441,210.023429548346,184.116669862423,-34.7282981246161,-42.5948458052484,-16.3241568313428,-42.2309165172663
"647","100","15","1",0.52,0.12,0.590909090909091,245,256.443227342832,496.660098444424,490.140671225842,506.270692354627,251.660098444424,245.140671225842,261.270692354627,239.98670203702,-4.78312889840771,-11.3025561169904,4.82746501179508,-16.4565253058121
"648","100","15","1",0.56,0.16,0.666666666666667,249,219.28786813594,463.719928401389,455.03705902473,489.788633907075,214.719928401389,206.03705902473,240.788633907075,191.828155623712,-4.56793973455018,-13.2508091112097,21.5007657711354,-27.4597125122277
"649","100","15","1",0.48,0.146666666666667,0.5625,217,274.262525715662,509.984053631196,503.348852092993,519.922836982215,292.984053631196,286.348852092993,302.922836982215,286.471695298347,18.7215279155339,12.0863263773312,28.6603112665533,12.2091695826851
"650","100","15","1",0.52,0.12,0.590909090909091,265,199.310611931608,465.90544472144,459.472843738851,475.494029615133,200.90544472144,194.472843738851,210.494029615133,189.182094892561,1.59483278983149,-4.83776819275707,11.1834176835245,-10.1285170390475
"651","100","15","1",0.48,0.146666666666667,0.5625,273,270.893543511347,573.541654088866,562.607677177321,580.706645958,300.541654088866,289.607677177321,307.706645958,285.219686162437,29.6481105775194,18.7141336659743,36.813102446653,14.3261426510905
"652","100","15","1",0.56,0.133333333333333,0.646153846153846,249,238.869329247898,471.283804664053,454.777060918111,483.127091574779,222.283804664053,205.777060918111,234.127091574779,206.840308284474,-16.5855245838441,-33.0922683297862,-4.74223767311858,-32.0290209634232
"653","100","15","1",0.52,0.16,0.619047619047619,297,213.54267391459,516.597611177175,505.869149859678,524.948826204126,219.597611177175,208.869149859678,227.948826204126,200.135362105721,6.05493726258504,-4.67352405491175,14.4061522895358,-13.4073118088692
"654","100","15","1",0.52,0.146666666666667,0.609375,317,202.366446502748,518.163036229269,512.088987033361,529.146020371621,201.163036229269,195.088987033361,212.146020371621,186.360021862582,-1.20341027347862,-7.27745946938657,9.77957386887343,-16.006424640166
"655","100","15","1",0.52,0.133333333333333,0.6,249,274.949563858376,557.843755066537,539.739786402875,575.479313316064,308.843755066537,290.739786402875,326.479313316064,291.205709003858,33.8941912081607,15.7902225444988,51.5297494576882,16.2561451454821
"656","100","15","1",0.52,0.173333333333333,0.629032258064516,269,208.009000078859,471.381371440825,456.834028201616,487.942979237286,202.381371440825,187.834028201616,218.942979237286,184.801134329976,-5.62762863803383,-20.1749718772432,10.9339791584275,-23.2078657488826
"657","100","15","1",0.52,0.133333333333333,0.6,293,228.968030573206,479.715250289568,474.802923293961,489.319783964844,186.715250289568,181.802923293961,196.319783964844,177.858573286607,-42.2527802836389,-47.1651072792454,-32.6482466083628,-51.1094572865992
"658","100","15","1",0.52,0.173333333333333,0.629032258064516,225,217.608342350241,452.337871027493,439.769974041132,461.235251308451,227.337871027493,214.769974041132,236.235251308451,207.134286824702,9.72952867725195,-2.838368309109,18.6269089582098,-10.4740555255388
"659","100","15","1",0.52,0.16,0.619047619047619,301,208.262636591452,497.808695139983,488.923405618608,511.122000410012,196.808695139983,187.923405618608,210.122000410012,182.76403609936,-11.4539414514691,-20.339230972844,1.8593638185601,-25.4986004920914
"660","100","15","1",0.52,0.2,0.65,317,209.14308654662,522.202936885832,503.755157344387,555.962624000035,205.202936885832,186.755157344387,238.962624000035,187.68723766346,-3.94014966078794,-22.387929202233,29.8195374534155,-21.4558488831604
"661","100","15","1",0.52,0.16,0.619047619047619,301,203.78204909416,533.453211582543,526.439970383206,556.493098341163,232.453211582543,225.439970383206,255.493098341163,212.733481933079,28.6711624883832,21.6579212890461,51.7110492470036,8.95143283891915
