"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"887","400","0","100",0.51,0,0.51,411,216.089262681738,630.392725376515,630.392725376515,630.392725376515,219.392725376515,219.392725376515,219.392725376515,242.741255961768,3.3034626947769,3.3034626947769,3.3034626947769,26.6519932800298
"888","400","0","100",0.5,0,0.5,364,236.842537790815,608.94320040269,608.94320040269,608.94320040269,244.94320040269,244.94320040269,244.94320040269,251.176115841687,8.10066261187424,8.10066261187424,8.10066261187424,14.3335780508714
"889","400","0","100",0.5,0,0.5,326,240.611263641865,548.736752662539,548.736752662539,548.736752662539,222.736752662539,222.736752662539,222.736752662539,249.860234473793,-17.8745109793261,-17.8745109793261,-17.8745109793261,9.24897083192855
"890","400","0","100",0.51,0,0.51,399,222.031343812517,606.84739474091,606.84739474091,606.84739474091,207.84739474091,207.84739474091,207.84739474091,222.559419908828,-14.1839490716065,-14.1839490716065,-14.1839490716065,0.528076096311651
"891","400","0","100",0.5,0,0.5,382,244.470016660426,626.534130617122,626.534130617122,626.534130617122,244.534130617122,244.534130617122,244.534130617122,264.865049327429,0.0641139566960192,0.0641139566960192,0.0641139566960192,20.3950326670026
"892","400","0","100",0.5,0,0.5,389,267.383161167675,635.737061879961,635.737061879961,635.737061879961,246.737061879961,246.737061879961,246.737061879961,266.166438718055,-20.6460992877136,-20.6460992877136,-20.6460992877136,-1.21672244962002
"893","400","0","100",0.5,0,0.5,394,195.450619936629,593.484351457698,593.484351457698,593.484351457698,199.484351457698,199.484351457698,199.484351457698,223.174242733579,4.03373152106903,4.03373152106903,4.03373152106903,27.7236227969499
"894","400","0","100",0.5,0,0.5,349,227.405494970948,566.452904809986,566.452904809986,566.452904809986,217.452904809986,217.452904809986,217.452904809986,231.286432949395,-9.95259016096242,-9.95259016096242,-9.95259016096242,3.88093797844721
"895","400","0","100",0.5,0,0.5,433,239.1229989221,645.826744970945,645.826744970945,645.826744970945,212.826744970945,212.826744970945,212.826744970945,238.630556229913,-26.2962539511554,-26.2962539511554,-26.2962539511554,-0.492442692187325
"896","400","0","100",0.5,0,0.5,434,190.034706185472,593.698762498881,593.698762498881,593.698762498881,159.698762498881,159.698762498881,159.698762498881,178.973432396007,-30.3359436865912,-30.3359436865912,-30.3359436865912,-11.061273789465
"897","400","0","100",0.51,0,0.51,384,269.805448272549,643.755707056647,643.755707056647,643.755707056647,259.755707056647,259.755707056647,259.755707056647,273.689011613938,-10.0497412159015,-10.0497412159015,-10.0497412159015,3.88356334138865
"898","400","0","100",0.5,0,0.5,405,232.466166683421,623.977476569808,623.977476569808,623.977476569808,218.977476569808,218.977476569808,218.977476569808,237.311552753569,-13.4886901136133,-13.4886901136133,-13.4886901136133,4.8453860701479
"899","400","0","100",0.5,0,0.5,365,223.027694130714,574.741437088555,574.741437088555,574.741437088555,209.741437088555,209.741437088555,209.741437088555,230.433726091893,-13.2862570421587,-13.2862570421587,-13.2862570421587,7.40603196117897
"900","400","0","100",0.5,0,0.5,408,179.634559014031,577.06811879172,577.06811879172,577.06811879172,169.06811879172,169.06811879172,169.06811879172,201.198121638968,-10.5664402223106,-10.5664402223106,-10.5664402223106,21.5635626249372
"901","400","0","100",0.5,0,0.5,315,213.837125384173,538.375468307518,538.375468307518,538.375468307518,223.375468307518,223.375468307518,223.375468307518,236.306427446976,9.53834292334506,9.53834292334506,9.53834292334506,22.469302062803
"902","400","0","100",0.5,0,0.5,304,206.599397729564,521.277556746627,521.277556746627,521.277556746627,217.277556746627,217.277556746627,217.277556746627,241.896762454714,10.678159017063,10.678159017063,10.678159017063,35.2973647251497
"903","400","0","100",0.49,0,0.49,376,208.261305427866,571.088121718697,571.088121718697,571.088121718697,195.088121718697,195.088121718697,195.088121718697,222.848348477133,-13.1731837091688,-13.1731837091688,-13.1731837091688,14.5870430492669
"904","400","0","100",0.5,0,0.5,381,240.795412305399,613.51093250089,613.51093250089,613.51093250089,232.51093250089,232.51093250089,232.51093250089,251.056881979274,-8.28447980450895,-8.28447980450895,-8.28447980450895,10.2614696738758
"905","400","0","100",0.51,0,0.51,210,290.229985353538,514.0580296926,514.0580296926,514.0580296926,304.0580296926,304.0580296926,304.0580296926,318.196013983632,13.8280443390618,13.8280443390618,13.8280443390618,27.9660286300937
"906","400","0","100",0.51,0,0.51,324,214.649346708306,545.737589776387,545.737589776387,545.737589776387,221.737589776387,221.737589776387,221.737589776387,238.891209299989,7.08824306808165,7.08824306808165,7.08824306808165,24.2418625916834
"907","400","0","100",0.5,0,0.5,345,227.195498104312,550.652520978306,550.652520978306,550.652520978306,205.652520978306,205.652520978306,205.652520978306,233.53434977596,-21.542977126006,-21.542977126006,-21.542977126006,6.33885167164885
"908","400","0","100",0.51,0,0.51,371,237.434811150194,602.629270069396,602.629270069396,602.629270069396,231.629270069396,231.629270069396,231.629270069396,250.807055907759,-5.80554108079806,-5.80554108079806,-5.80554108079806,13.3722447575643
"909","400","0","100",0.51,0.0033333333333333,0.511705685618729,392,217.334671187629,602.813906835874,602.646490595812,603.00079191276,210.813906835874,210.646490595812,211.00079191276,232.723970154553,-6.52076435175499,-6.6881805918168,-6.33387927486896,15.3892989669243
"910","400","0","100",0.5,0,0.5,267,242.87089077635,513.383022494715,513.383022494715,513.383022494715,246.383022494715,246.383022494715,246.383022494715,260.475963975823,3.51213171836528,3.51213171836528,3.51213171836528,17.6050731994732
"911","400","0","100",0.5,0,0.5,382,244.760602265189,602.737365779009,602.737365779009,602.737365779009,220.737365779009,220.737365779009,220.737365779009,251.163242489577,-24.0232364861792,-24.0232364861792,-24.0232364861792,6.40264022438799
"912","400","0","100",0.51,0,0.51,279,218.712429376104,513.32586150588,513.32586150588,513.32586150588,234.32586150588,234.32586150588,234.32586150588,252.750145469893,15.6134321297756,15.6134321297756,15.6134321297756,34.0377160937887
"913","400","0","100",0.5,0,0.5,399,216.52599513382,601.392487287804,601.392487287804,601.392487287804,202.392487287804,202.392487287804,202.392487287804,224.446456498752,-14.1335078460153,-14.1335078460153,-14.1335078460153,7.92046136493204
"914","400","0","100",0.51,0,0.51,311,265.371975494589,549.706047435957,549.706047435957,549.706047435957,238.706047435957,238.706047435957,238.706047435957,267.75998478456,-26.6659280586315,-26.6659280586315,-26.6659280586315,2.38800928997102
"915","400","0","100",0.49,0,0.49,445,189.584331838896,613.389049913234,613.389049913234,613.389049913234,168.389049913234,168.389049913234,168.389049913234,194.085117780741,-21.1952819256626,-21.1952819256626,-21.1952819256626,4.50078594184436
"916","400","0","100",0.49,0,0.49,420,237.762098387208,638.242508955333,638.242508955333,638.242508955333,218.242508955333,218.242508955333,218.242508955333,237.84388976634,-19.5195894318755,-19.5195894318755,-19.5195894318755,0.0817913791318858
"917","400","0","100",0.5,0,0.5,305,226.734061697952,538.919512393301,538.919512393301,538.919512393301,233.919512393301,233.919512393301,233.919512393301,260.653009663186,7.18545069534895,7.18545069534895,7.18545069534895,33.9189479652339
"918","400","0","100",0.52,0,0.52,275,269.860759336277,540.669953719416,540.669953719416,540.669953719416,265.669953719416,265.669953719416,265.669953719416,276.322874464159,-4.19080561686138,-4.19080561686138,-4.19080561686138,6.46211512788153
"919","400","0","100",0.51,0,0.51,346,247.125382023344,584.43264779205,584.43264779205,584.43264779205,238.43264779205,238.43264779205,238.43264779205,252.591603001449,-8.69273423129349,-8.69273423129349,-8.69273423129349,5.46622097810504
"920","400","0","100",0.5,0,0.5,311,239.261886154323,541.978801645683,541.978801645683,541.978801645683,230.978801645683,230.978801645683,230.978801645683,252.25946010956,-8.2830845086394,-8.2830845086394,-8.2830845086394,12.9975739552375
"921","400","0","100",0.49,0,0.49,367,219.523528719954,569.198900939142,569.198900939142,569.198900939142,202.198900939142,202.198900939142,202.198900939142,222.972990615155,-17.3246277808119,-17.3246277808119,-17.3246277808119,3.44946189520081
"922","400","0","100",0.51,0,0.51,322,226.913562833749,505.458702629511,505.458702629511,505.458702629511,183.458702629511,183.458702629511,183.458702629511,204.173517101809,-43.4548602042386,-43.4548602042386,-43.4548602042386,-22.7400457319404
"923","400","0","100",0.49,0,0.49,429,254.599464319765,652.755160879527,652.755160879527,652.755160879527,223.755160879527,223.755160879527,223.755160879527,245.981161299624,-30.8443034402383,-30.8443034402383,-30.8443034402383,-8.61830302014138
"924","400","0","100",0.52,0,0.52,340,255.332348973895,582.009197691946,582.009197691946,582.009197691946,242.009197691946,242.009197691946,242.009197691946,253.780785168056,-13.3231512819484,-13.3231512819484,-13.3231512819484,-1.55156380583881
"925","400","0","100",0.51,0,0.51,339,242.771587185301,567.64139682749,567.64139682749,567.64139682749,228.64139682749,228.64139682749,228.64139682749,244.62453860526,-14.1301903578111,-14.1301903578111,-14.1301903578111,1.85295141995837
"926","400","0","100",0.51,0,0.51,346,250.795555341232,600.542209226841,600.542209226841,600.542209226841,254.542209226841,254.542209226841,254.542209226841,276.154980070389,3.74665388560851,3.74665388560851,3.74665388560851,25.3594247291564
"927","400","0","100",0.51,0,0.51,391,174.071764271675,543.092062715431,543.092062715431,543.092062715431,152.092062715431,152.092062715431,152.092062715431,174.198860755819,-21.9797015562444,-21.9797015562444,-21.9797015562444,0.127096484143209
"928","400","0","100",0.5,0,0.5,401,228.742275909286,623.904824739055,623.904824739055,623.904824739055,222.904824739055,222.904824739055,222.904824739055,245.677694641693,-5.83745117023133,-5.83745117023133,-5.83745117023133,16.9354187324068
"929","400","0","100",0.5,0,0.5,360,250.057773539198,565.593377667434,565.593377667434,565.593377667434,205.593377667434,205.593377667434,205.593377667434,225.156777715392,-44.4643958717634,-44.4643958717634,-44.4643958717634,-24.9009958238054
"930","400","0","100",0.51,0,0.51,352,224.844015610769,557.83161336983,557.83161336983,557.83161336983,205.83161336983,205.83161336983,205.83161336983,233.31242753983,-19.0124022409391,-19.0124022409391,-19.0124022409391,8.46841192906047
"931","400","0","100",0.49,0,0.49,391,204.522319125635,607.610538509857,607.610538509857,607.610538509857,216.610538509857,216.610538509857,216.610538509857,235.199681969606,12.0882193842219,12.0882193842219,12.0882193842219,30.6773628439705
"932","400","0","100",0.5,0,0.5,410,249.903308505379,628.921208369603,628.921208369603,628.921208369603,218.921208369603,218.921208369603,218.921208369603,249.005204652963,-30.9821001357756,-30.9821001357756,-30.9821001357756,-0.898103852415716
"933","400","0","100",0.49,0,0.49,426,210.189698300819,606.269915949478,606.269915949478,606.269915949478,180.269915949478,180.269915949478,180.269915949478,201.852856305272,-29.9197823513418,-29.9197823513418,-29.9197823513418,-8.33684199554764
"934","400","0","100",0.51,0,0.51,381,263.961711936189,648.016033874301,648.016033874301,648.016033874301,267.016033874301,267.016033874301,267.016033874301,290.088620921657,3.05432193811225,3.05432193811225,3.05432193811225,26.1269089854677
"935","400","0","100",0.5,0,0.5,312,242.553655426185,554.147075940325,554.147075940325,554.147075940325,242.147075940325,242.147075940325,242.147075940325,254.976410524935,-0.406579485859766,-0.406579485859766,-0.406579485859766,12.4227550987497
"936","400","0","100",0.5,0,0.5,429,210.240112440898,629.034695859095,629.034695859095,629.034695859095,200.034695859095,200.034695859095,200.034695859095,227.543333549814,-10.2054165818037,-10.2054165818037,-10.2054165818037,17.3032211089154
"937","400","0","100",0.51,0,0.51,355,190.773476971495,539.09331885612,539.09331885612,539.09331885612,184.09331885612,184.09331885612,184.09331885612,203.366843743681,-6.68015811537481,-6.68015811537481,-6.68015811537481,12.5933667721858
"938","400","0","100",0.51,0,0.51,337,239.051931802333,553.941730394849,553.941730394849,553.941730394849,216.941730394849,216.941730394849,216.941730394849,238.254087674345,-22.1102014074843,-22.1102014074843,-22.1102014074843,-0.797844127988384
"939","400","0","100",0.5,0,0.5,315,271.108894647384,586.677324729554,586.677324729554,586.677324729554,271.677324729554,271.677324729554,271.677324729554,297.463973504356,0.568430082170664,0.568430082170664,0.568430082170664,26.3550788569727
"940","400","0","100",0.51,0,0.51,330,223.629382744593,548.034084655261,548.034084655261,548.034084655261,218.034084655261,218.034084655261,218.034084655261,244.09758361341,-5.59529808933243,-5.59529808933243,-5.59529808933243,20.4682008688168
"941","400","0","100",0.5,0,0.5,375,236.471221714007,576.613481130331,576.613481130331,576.613481130331,201.613481130331,201.613481130331,201.613481130331,236.998018316841,-34.8577405836755,-34.8577405836755,-34.8577405836755,0.526796602833826
"942","400","0","100",0.5,0,0.5,368,241.079268002131,611.925115523801,611.925115523801,611.925115523801,243.925115523801,243.925115523801,243.925115523801,259.893625047617,2.84584752167044,2.84584752167044,2.84584752167044,18.8143570454869
"943","400","0","100",0.51,0,0.51,301,232.930567012504,529.48009536289,529.48009536289,529.48009536289,228.48009536289,228.48009536289,228.48009536289,245.974871141276,-4.4504716496146,-4.4504716496146,-4.4504716496146,13.0443041287712
"944","400","0","100",0.5,0,0.5,348,277.415873725818,621.772127818337,621.772127818337,621.772127818337,273.772127818337,273.772127818337,273.772127818337,294.941979217119,-3.64374590748065,-3.64374590748065,-3.64374590748065,17.5261054913008
"945","400","0","100",0.51,0,0.51,275,191.684856262754,465.890521482722,465.890521482722,465.890521482722,190.890521482722,190.890521482722,190.890521482722,200.997700974264,-0.794334780031903,-0.794334780031903,-0.794334780031903,9.31284471150994
"946","400","0","100",0.52,0,0.52,318,235.233766043949,556.686622460386,556.686622460386,556.686622460386,238.686622460386,238.686622460386,238.686622460386,250.882630020464,3.45285641643756,3.45285641643756,3.45285641643756,15.6488639765151
"947","400","0","100",0.51,0,0.51,278,244.934692800302,515.349200621068,515.349200621068,515.349200621068,237.349200621068,237.349200621068,237.349200621068,258.154772098267,-7.58549217923354,-7.58549217923354,-7.58549217923354,13.2200792979658
"948","400","0","100",0.49,0,0.49,376,217.510482215175,617.977102819,617.977102819,617.977102819,241.977102819,241.977102819,241.977102819,269.518268833783,24.4666206038253,24.4666206038253,24.4666206038253,52.0077866186084
