"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"306","100","15","50",0.48,0.12,0.545454545454545,398,196.530247058585,579.524726488235,575.151969957769,592.391985520776,181.524726488235,177.151969957769,194.391985520776,177.499176370895,-15.0055205703507,-19.3782771008166,-2.13826153780926,-19.0310706876909
"307","100","15","50",0.52,0.16,0.619047619047619,302,209.043737538811,521.867429514252,504.441641345663,542.681523015762,219.867429514252,202.441641345663,240.681523015762,208.343009218405,10.823691975441,-6.60209619314818,31.6377854769503,-0.700728320406512
"308","100","15","50",0.56,0.146666666666667,0.65625,218,233.242654588641,484.857213972839,455.682774397347,512.873588172547,266.857213972839,237.682774397347,294.873588172547,232.673231216794,33.6145593841972,4.44011980870516,61.6309335839054,-0.56942337184779
"309","100","15","50",0.48,0.12,0.545454545454545,418,243.884463577635,616.420031392838,608.32566412883,632.431876385517,198.420031392838,190.32566412883,214.431876385517,197.789028596729,-45.4644321847967,-53.558799448805,-29.4525871921177,-46.0954349809058
"310","100","15","50",0.48,0.146666666666667,0.5625,358,215.992039793512,532.670971862612,522.542293725451,544.558849814463,174.670971862612,164.542293725451,186.558849814463,168.644011337208,-41.3210679309002,-51.4497460680615,-29.4331899790487,-47.3480284563038
"311","100","15","50",0.48,0.146666666666667,0.5625,326,234.421009947602,538.876544084913,518.535331155568,549.172845111144,212.876544084913,192.535331155568,223.172845111144,208.780941398051,-21.5444658626895,-41.8856787920345,-11.2481648364588,-25.6400685495518
"312","100","15","50",0.52,0.146666666666667,0.609375,370,235.780009221001,601.958452457473,586.195678846843,619.045954979937,231.958452457473,216.195678846843,249.045954979937,223.709747287745,-3.82155676352767,-19.5843303741577,13.2659457589356,-12.0702619332558
"313","100","15","50",0.52,0.146666666666667,0.609375,358,211.902033921832,567.060903530557,559.015793820372,594.008657134435,209.060903530557,201.015793820372,236.008657134435,210.732342111929,-2.8411303912757,-10.8862401014605,24.1066232126021,-1.16969180990387
"314","100","15","50",0.52,0.146666666666667,0.609375,290,242.151343504502,491.414529604251,475.019418329861,510.815560243952,201.414529604251,185.019418329861,220.815560243952,197.189303398737,-40.7368139002515,-57.1319251746411,-21.3357832605497,-44.9620401057653
"315","100","15","50",0.56,0.173333333333333,0.67741935483871,282,232.998354684456,544.552801049788,510.037134467008,583.295694933484,262.552801049788,228.037134467008,301.295694933484,229.863450664256,29.5544463653318,-4.96122021744816,68.2973402490281,-3.13490402019977
"316","100","15","50",0.44,0.173333333333333,0.532258064516129,466,249.184121852585,701.011644283606,688.902915412626,714.054218911114,235.011644283606,222.902915412626,248.054218911114,238.32779299039,-14.1724775689796,-26.2812064399599,-1.12990294147167,-10.8563288621954
"317","100","15","50",0.56,0.146666666666667,0.65625,326,249.561335832464,546.428073581685,539.380510137321,592.493184311931,220.428073581685,213.380510137321,266.493184311931,212.390420852288,-29.1332622507791,-36.1808256951429,16.9318484794672,-37.1709149801764
"318","100","15","50",0.48,0.133333333333333,0.553846153846154,402,249.009179365408,611.606999116827,603.701607877725,620.453374635291,209.606999116827,201.701607877725,218.453374635291,205.827119398309,-39.4021802485819,-47.3075714876832,-30.5558047301172,-43.1820599670993
"319","100","15","50",0.52,0.12,0.590909090909091,362,211.316139691999,556.446372457699,544.159043846989,564.901831731054,194.446372457699,182.159043846989,202.901831731054,185.079888165531,-16.8697672343003,-29.15709584501,-8.41430796094468,-26.2362515264678
"320","100","15","50",0.52,0.16,0.619047619047619,342,253.09888237826,583.247051705672,557.800843079284,611.739804825876,241.247051705672,215.800843079284,269.739804825876,216.444420994123,-11.8518306725882,-37.2980392989764,16.6409224476157,-36.654461384137
"321","100","15","50",0.6,0.186666666666667,0.737704918032787,194,239.446063868307,481.457149377443,466.605158063686,545.616714434469,287.457149377443,272.605158063686,351.616714434469,260.814162173391,48.011085509136,33.1590941953787,112.170650566162,21.3680983050832
"322","100","15","50",0.48,0.12,0.545454545454545,398,235.652668293606,579.745968977803,561.997865871531,598.488197236881,181.745968977803,163.997865871531,200.488197236881,179.416697085688,-53.906699315803,-71.6548024220747,-35.1644710567251,-56.2359712079179
"323","100","15","50",0.44,0.146666666666667,0.515625,362,265.32120808443,628.512800051333,614.799182857238,649.451078191103,266.512800051333,252.799182857238,287.451078191103,270.636050453336,1.19159196690339,-12.5220252271921,22.1298701066733,5.31484236890617
"324","100","15","50",0.52,0.2,0.65,310,207.205221113258,526.450408940683,500.499209115968,553.031722390691,216.450408940683,190.499209115968,243.031722390691,198.164034610221,9.24518782742493,-16.7060119972901,35.8265012774336,-9.04118650303693
"325","100","15","50",0.48,0.0933333333333334,0.529411764705882,374,253.186174755305,587.306326172421,583.685842675128,594.7950892006,213.306326172421,209.685842675128,220.7950892006,220.836021009782,-39.8798485828839,-43.5003320801771,-32.3910855547053,-32.350153745523
"326","100","15","50",0.56,0.173333333333333,0.67741935483871,274,252.719345749651,563.386831989267,532.529012252766,629.626056561336,289.386831989267,258.529012252766,355.626056561336,268.087426084825,36.6674862396164,5.80966650311498,102.906710811686,15.3680803351739
"327","100","15","50",0.52,0.146666666666667,0.609375,338,212.09031922295,553.805187056098,545.569653293482,597.523449202428,215.805187056098,207.569653293482,259.523449202428,218.808056918744,3.71486783314751,-4.52066592946815,47.4331299794775,6.71773769579394
"328","100","15","50",0.48,0.16,0.571428571428571,310,190.109424383928,514.840105748309,477.518293590194,541.466817736725,204.840105748309,167.518293590194,231.466817736725,187.191159951863,14.7306813643816,-22.5911307937339,41.3573933527978,-2.91826443206435
"329","100","15","50",0.52,0.146666666666667,0.609375,350,218.948894146385,538.393931464703,523.282303995925,559.14299251638,188.393931464703,173.282303995925,209.14299251638,178.043582061663,-30.554962681682,-45.6665901504599,-9.80590163000463,-40.9053120847222
"330","100","15","50",0.56,0.173333333333333,0.67741935483871,286,215.670498590047,519.463406032513,503.885664754914,548.733175311132,233.463406032513,217.885664754914,262.733175311132,208.517457581663,17.7929074424659,2.21516616486664,47.0626767210843,-7.15304100838475
"331","100","15","50",0.56,0.146666666666667,0.65625,346,244.551561212025,580.832756915657,556.325775917717,595.345988455141,234.832756915657,210.325775917717,249.345988455141,208.167312744216,-9.71880429636795,-34.2257852943077,4.79442724311534,-36.3842484678095
"332","100","15","50",0.48,0.146666666666667,0.5625,398,220.104777066139,611.42516260102,600.679087035359,625.266262363853,213.42516260102,202.679087035359,227.266262363853,205.867841568535,-6.67961446511902,-17.4256900307799,7.16148529771397,-14.2369354976042
"333","100","15","50",0.56,0.146666666666667,0.65625,290,242.602660627851,568.61053757517,550.809051311491,583.38127420461,278.61053757517,260.809051311491,293.38127420461,254.168348857221,36.0078769473196,18.2063906836404,50.7786135767599,11.5656882293708
"334","100","15","50",0.52,0.12,0.590909090909091,414,220.931180471846,634.127740988694,621.744698768527,639.464931887309,220.127740988694,207.744698768527,225.464931887309,207.00477221992,-0.803439483151919,-13.186481703319,4.53375141546246,-13.926408251926
"335","100","15","50",0.52,0.146666666666667,0.609375,298,211.367029660743,538.947858994916,525.308457914595,555.634530420362,240.947858994916,227.308457914595,257.634530420362,235.16515449522,29.5808293341735,15.9414282538525,46.2675007596195,23.7981248344772
"336","100","15","50",0.48,0.12,0.545454545454545,350,255.800191605611,572.50225804007,561.57800055613,587.050573973338,222.50225804007,211.57800055613,237.050573973338,235.692648318793,-33.2979335655413,-44.2221910494808,-18.7496176322729,-20.1075432868181
"337","100","15","50",0.48,0.146666666666667,0.5625,430,223.975953901774,619.730077405907,608.435278344176,630.744318958772,189.730077405907,178.435278344176,200.744318958772,186.042921970799,-34.245876495867,-45.5406755575979,-23.2316349430014,-37.9330319309744
"338","100","15","50",0.44,0.186666666666667,0.540983606557377,414,184.354817808023,614.42899985356,606.040910812431,636.817167686748,200.42899985356,192.040910812431,222.817167686748,203.077196273542,16.0741820455372,7.68609300440741,38.4623498787251,18.7223784655184
"339","100","15","50",0.48,0.16,0.571428571428571,310,244.13898572743,524.31491478615,508.329775660687,540.857163247984,214.31491478615,198.329775660687,230.857163247984,212.229276537759,-29.8240709412809,-45.8092100667432,-13.2818224794465,-31.9097091896716
"340","100","15","50",0.56,0.146666666666667,0.65625,258,237.29639161683,507.991983810597,493.636811427425,528.077010470216,249.991983810597,235.636811427425,270.077010470216,238.951181118652,12.6955921937671,-1.65958018940418,32.7806188533863,1.65478950182265
"341","100","15","50",0.48,0.146666666666667,0.5625,338,221.580277786922,554.189039972015,543.537933321432,574.070662162122,216.189039972015,205.537933321432,236.070662162122,221.098343898849,-5.39123781490716,-16.0423444654893,14.4903843752001,-0.481933888072916
"342","100","15","50",0.52,0.16,0.619047619047619,330,239.579970967531,591.191219303557,579.575687269599,619.685393064585,261.191219303557,249.575687269599,289.685393064585,251.545111210355,21.611248336025,9.99571630206799,50.1054220970531,11.9651402428236
"343","100","15","50",0.52,0.16,0.619047619047619,362,265.275956332369,593.93514646075,581.829590473395,613.919416533942,231.93514646075,219.829590473395,251.919416533942,220.398337798924,-33.3408098716191,-45.4463658589742,-13.3565397984264,-44.8776185334445
"344","100","15","50",0.48,0.146666666666667,0.5625,378,218.034868218989,627.533390429,607.191928279054,642.363631777291,249.533390429,229.191928279054,264.363631777291,243.38986039871,31.4985222100113,11.1570600600655,46.3287635583019,25.354992179721
"345","100","15","50",0.48,0.12,0.545454545454545,366,277.108115606639,622.513279110951,613.235197009335,645.795201959202,256.513279110951,247.235197009335,279.795201959202,257.168725085521,-20.5948364956878,-29.8729185973039,2.68708635256303,-19.939390521118
"346","100","15","50",0.52,0.146666666666667,0.609375,290,227.980204350648,583.406961953072,555.495099359999,591.787932342926,293.406961953072,265.495099359999,301.787932342926,251.659977281063,65.4267576024242,37.5148950093512,73.8077279922784,23.6797729304151
"347","100","15","50",0.52,0.12,0.590909090909091,314,236.690560999438,525.767051858654,507.592910084548,538.153701973918,211.767051858654,193.592910084548,224.153701973918,193.35728565338,-24.9235091407845,-43.0976509148898,-12.5368590255202,-43.3332753460584
"348","100","15","50",0.52,0.146666666666667,0.609375,282,241.801662656111,511.861796976954,499.058112073479,520.542490765322,229.861796976954,217.058112073479,238.542490765322,219.163551089085,-11.9398656791566,-24.7435505826319,-3.25917189078868,-22.6381115670255
"349","100","15","50",0.52,0.186666666666667,0.639344262295082,366,207.602924799451,618.022494082359,592.976127285272,646.061383149331,252.022494082359,226.976127285272,280.061383149331,228.086708289552,44.4195692829086,19.3732024858214,72.4584583498802,20.4837834901016
"350","100","15","50",0.52,0.106666666666667,0.582089552238806,314,252.349674709575,524.253658070884,512.585632180783,529.852645806561,210.253658070884,198.585632180783,215.852645806561,193.203311646325,-42.0960166386908,-53.7640425287913,-36.4970289030131,-59.1463630632493
"351","100","15","50",0.52,0.173333333333333,0.629032258064516,358,244.89399329965,573.95157215238,560.66600180606,602.773909510745,215.95157215238,202.66600180606,244.773909510745,201.317760945815,-28.9424211472699,-42.2279914935898,-0.12008378890468,-43.5762323538353
"352","100","15","50",0.52,0.133333333333333,0.6,394,203.443963072344,546.477535637915,539.39212302921,558.659027779553,152.477535637915,145.39212302921,164.659027779553,143.393636682616,-50.966427434429,-58.0518400431338,-38.7849352927917,-60.0503263897282
"353","100","15","50",0.48,0.186666666666667,0.590163934426229,366,222.891911622409,627.674345729657,597.964244233976,657.39861644517,261.674345729657,231.964244233976,291.39861644517,242.855541258719,38.7824341072476,9.07233261156702,68.506704822761,19.9636296363102
"354","100","15","50",0.52,0.173333333333333,0.629032258064516,322,233.3277330504,552.052696741664,523.601058364806,572.746470384043,230.052696741664,201.601058364806,250.746470384043,207.170709071031,-3.27503630873571,-31.7266746855945,17.4187373336432,-26.1570239793696
"355","100","15","50",0.48,0.186666666666667,0.590163934426229,358,206.825564028565,557.250868386505,536.766162343588,584.010698925588,199.250868386505,178.766162343588,226.010698925588,193.189425717873,-7.57469564205957,-28.0594016849765,19.1851348970237,-13.6361383106917
"356","100","15","50",0.44,0.146666666666667,0.515625,390,210.286725469021,585.163602658949,578.32113188466,602.113254590998,195.163602658949,188.32113188466,212.113254590998,200.142109778952,-15.1231228100718,-21.9655935843612,1.82652912197656,-10.1446156900691
"357","100","15","50",0.52,0.173333333333333,0.629032258064516,322,235.524512106096,555.215926655447,538.415047794066,578.087372606959,233.215926655447,216.415047794066,256.087372606959,212.507901452493,-2.30858545064834,-19.1094643120301,20.5628605008629,-23.0166106536032
"358","100","15","50",0.52,0.146666666666667,0.609375,346,218.038618727586,506.390192423825,486.506793437753,517.563977989867,160.390192423825,140.506793437753,171.563977989867,134.510842161146,-57.6484263037612,-77.5318252898326,-46.4746407377187,-83.52777656644
"359","100","15","50",0.48,0.16,0.571428571428571,370,202.295978958991,557.776484361815,541.268047342587,572.606344862698,187.776484361815,171.268047342587,202.606344862698,176.219801501487,-14.5194945971759,-31.0279316164037,0.310365903707179,-26.0761774575035
"360","100","15","50",0.44,0.16,0.523809523809524,458,226.999076562033,656.260814588977,645.627421022846,663.771107524421,198.260814588977,187.627421022846,205.771107524421,201.426880787088,-28.7382619730567,-39.3716555391878,-21.2279690376121,-25.5721957749458
