"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"880","100","20","1",0.52,0.213333333333333,0.661016949152542,265,239.545692967222,532.62522841971,501.271372628283,558.72413630905,267.62522841971,236.271372628283,293.72413630905,241.497912294401,28.0795354524876,-3.27432033893908,54.1784433418276,1.95221932717899
"881","100","20","1",0.52,0.226666666666667,0.672413793103448,249,216.470654282555,483.079617507677,461.499912639602,515.875411463046,234.079617507677,212.499912639602,266.875411463046,212.166030551394,17.6089632251224,-3.97074164295321,50.4047571804907,-4.30462373116052
"882","100","20","1",0.48,0.186666666666667,0.590163934426229,365,178.039414471054,530.412735795422,512.11810105171,548.553918802761,165.412735795422,147.11810105171,183.553918802761,150.826390830775,-12.6266786756312,-30.9213134193441,5.51450433170726,-27.2130236402789
"883","100","20","1",0.52,0.173333333333333,0.629032258064516,253,233.53229421903,489.584759171286,478.836345945638,501.612293453175,236.584759171286,225.836345945638,248.612293453175,219.547480251597,3.05246495225606,-7.69594827339165,15.0799992341451,-13.9848139674334
"884","100","20","1",0.52,0.186666666666667,0.639344262295082,345,213.508478082047,533.681557686145,520.379346278334,552.89354712442,188.681557686145,175.379346278334,207.89354712442,167.305843178077,-24.8269203959024,-38.1291318037126,-5.6149309576268,-46.2026349039702
"885","100","20","1",0.52,0.146666666666667,0.609375,361,216.763910540534,527.25666634301,516.755442694078,541.295683011969,166.25666634301,155.755442694078,180.295683011969,157.115289186739,-50.5072441975241,-61.0084678464565,-36.4682275285647,-59.6486213537955
"886","100","20","1",0.56,0.186666666666667,0.688524590163935,237,216.810293077223,436.613806265997,424.985250890783,476.549388701527,199.613806265997,187.985250890783,239.549388701527,171.477253789255,-17.1964868112262,-28.8250421864401,22.7390956243046,-45.3330392879679
"887","100","20","1",0.56,0.213333333333333,0.711864406779661,217,278.151147946004,510.534507361465,482.691368803248,543.115829665906,293.534507361465,265.691368803248,326.115829665906,258.392677985875,15.3833594154606,-12.4597791427568,47.9646817199018,-19.7584699601296
"888","100","20","1",0.48,0.2,0.6,293,224.524330586848,455.114633532982,449.703461946129,479.641301186625,162.114633532982,156.703461946129,186.641301186625,154.265522511129,-62.4096970538656,-67.8208686407187,-37.8830294002226,-70.2588080757185
"889","100","20","1",0.48,0.24,0.631578947368421,333,232.613762476901,562.683607104865,544.557564490525,576.615273143575,229.683607104865,211.557564490525,243.615273143575,211.726408710682,-2.93015537203621,-21.0561979863762,11.0015106666743,-20.8873537662192
"890","100","20","1",0.48,0.213333333333333,0.610169491525424,293,236.614846710971,532.541631943782,517.19135283446,569.17765012448,239.541631943782,224.19135283446,276.17765012448,223.918777008634,2.92678523281123,-12.4234938765107,39.5628034135086,-12.6960697023366
"891","100","20","1",0.56,0.226666666666667,0.724137931034483,217,252.502555956808,489.212646322342,455.332342499271,527.547366044941,272.212646322342,238.332342499271,310.547366044941,231.583034711932,19.7100903655342,-14.1702134575363,58.0448100881329,-20.919521244876
"892","100","20","1",0.52,0.213333333333333,0.661016949152542,333,235.269459727105,531.227647274837,513.990152240094,561.079870571136,198.227647274837,180.990152240094,228.079870571136,180.964582068924,-37.0418124522675,-54.2793074870107,-7.18958915596841,-54.3048776581811
"893","100","20","1",0.56,0.173333333333333,0.67741935483871,217,270.748155907276,448.964138755833,426.888645833029,470.893142580844,231.964138755833,209.888645833029,253.893142580844,194.073508141826,-38.7840171514427,-60.8595100742472,-16.8550133264315,-76.6746477654503
"894","100","20","1",0.52,0.2,0.65,249,258.763232182438,506.257084777108,489.610403320278,526.966528466416,257.257084777108,240.610403320278,277.966528466416,232.548079464718,-1.50614740533081,-18.1528288621607,19.2032962839772,-26.2151527177203
"895","100","20","1",0.48,0.186666666666667,0.590163934426229,277,215.705813241499,455.376340426976,440.965639941639,473.963577785607,178.376340426976,163.965639941639,196.963577785607,166.024877119135,-37.3294728145224,-51.74017329986,-18.7422354558913,-49.6809361223634
"896","100","20","1",0.52,0.2,0.65,277,231.195791576624,525.433075892532,503.079618868532,541.385452675401,248.433075892532,226.079618868532,264.385452675401,220.406279705118,17.2372843159085,-5.11617270809177,33.1896610987773,-10.7895118715053
"897","100","20","1",0.52,0.213333333333333,0.661016949152542,245,244.220225308757,492.259137301693,467.914303579662,510.279870099115,247.259137301693,222.914303579662,265.279870099115,223.967052283964,3.03891199293605,-21.3059217290942,21.0596447903586,-20.2531730247925
"898","100","20","1",0.52,0.186666666666667,0.639344262295082,289,269.175118841748,546.369545029377,529.565664983256,577.748857026366,257.369545029377,240.565664983256,288.748857026366,231.818137144131,-11.8055738123717,-28.609453858492,19.5737381846174,-37.3569816976173
"899","100","20","1",0.48,0.2,0.6,285,278.481378174733,583.926749355318,570.202480239754,604.798081572128,298.926749355318,285.202480239754,319.798081572128,283.811516262756,20.4453711805855,6.72110206502072,41.3167033973954,5.33013808802269
"900","100","20","1",0.48,0.173333333333333,0.580645161290323,317,265.708363415596,565.958713060703,540.952800299212,587.737999426239,248.958713060703,223.952800299212,270.737999426239,235.512353943675,-16.7496503548925,-41.7555631163834,5.029636010643,-30.1960094719205
"901","100","20","1",0.52,0.24,0.684210526315789,269,263.239022821925,526.412738239803,510.402227782771,555.757375811891,257.412738239803,241.402227782771,286.757375811891,231.533724653487,-5.82628458212264,-21.8367950391543,23.5183529899662,-31.7052981684378
"902","100","20","1",0.52,0.24,0.684210526315789,297,250.514144154863,533.99022760666,492.036987365425,585.504830116379,236.99022760666,195.036987365425,288.504830116379,204.885327309053,-13.5239165482027,-55.4771567894376,37.9906859615169,-45.6288168458099
"903","100","20","1",0.52,0.213333333333333,0.661016949152542,309,217.079698161944,519.805543327627,504.093803389425,546.945928547935,210.805543327627,195.093803389425,237.945928547935,188.280058700034,-6.27415483431739,-21.9858947725189,20.8662303859909,-28.7996394619099
"904","100","20","1",0.48,0.16,0.571428571428571,297,207.250273304584,471.274010330177,461.90094129875,485.179338064296,174.274010330177,164.90094129875,188.179338064296,167.812874069642,-32.976262974407,-42.3493320058335,-19.0709352402884,-39.4373992349421
"905","100","20","1",0.48,0.24,0.631578947368421,293,215.838443706016,521.186057577753,503.80568898608,548.509326057524,228.186057577753,210.80568898608,255.509326057524,208.785141863814,12.347613871737,-5.03275471993658,39.6708823515076,-7.05330184220173
"906","100","20","1",0.52,0.186666666666667,0.639344262295082,249,190.415659312247,450.052031738046,436.957358387548,485.830026982465,201.052031738046,187.957358387548,236.830026982465,189.308310429747,10.6363724257989,-2.45830092469831,46.4143676702182,-1.10734888249939
"907","100","20","1",0.52,0.213333333333333,0.661016949152542,261,219.731209659687,472.677683073387,454.819779362663,494.519280520081,211.677683073387,193.819779362663,233.519280520081,186.373104504661,-8.0535265862994,-25.9114302970238,13.7880708603942,-33.3581051550261
"908","100","20","1",0.52,0.226666666666667,0.672413793103448,245,236.099892399152,488.397248235128,465.980075887741,510.552632227423,243.397248235128,220.980075887741,265.552632227423,214.779694777978,7.2973558359765,-15.1198165114107,29.4527398282712,-21.3201976211734
"909","100","20","1",0.48,0.173333333333333,0.580645161290323,377,242.824566596525,608.251428956405,583.344113794722,628.250215159845,231.251428956405,206.344113794722,251.250215159845,212.472214829529,-11.5731376401196,-36.480452801803,8.42564856331992,-30.3523517669955
"910","100","20","1",0.52,0.186666666666667,0.639344262295082,257,228.97845953742,456.507846272337,436.709146209499,478.454015450242,199.507846272337,179.709146209499,221.454015450242,184.981967993913,-29.4706132650839,-49.2693133279217,-7.52444408717858,-43.9964915435078
"911","100","20","1",0.48,0.253333333333333,0.642857142857143,333,231.955155817633,545.277160765305,534.305529105461,587.255229055559,212.277160765305,201.305529105461,254.255229055559,200.221037306498,-19.6779950523281,-30.649626712172,22.3000732379251,-31.7341185111355
"912","100","20","1",0.48,0.2,0.6,389,235.217392991328,626.89242270491,614.566268019048,650.702754280452,237.89242270491,225.566268019048,261.702754280452,227.801986971671,2.67502971358257,-9.65112497227997,26.4853612891248,-7.4154060196569
"913","100","20","1",0.52,0.226666666666667,0.672413793103448,293,254.285516579488,549.564667058602,526.382859617676,584.085482288735,256.564667058602,233.382859617676,291.085482288735,232.585114306559,2.27915047911375,-20.9026569618123,36.799965709247,-21.7004022729291
"914","100","20","1",0.48,0.2,0.6,381,240.901449206385,580.048793393708,569.012246182572,601.178842608697,199.048793393708,188.012246182572,220.178842608697,187.508378350267,-41.8526558126768,-52.889203023813,-20.7226065976879,-53.3930708561179
"915","100","20","1",0.48,0.173333333333333,0.580645161290323,297,215.983703355782,463.204113946131,445.117330111154,478.702677293871,166.204113946131,148.117330111154,181.702677293871,153.358963584433,-49.7795894096517,-67.8663732446283,-34.2810260619116,-62.6247397713488
"916","100","20","1",0.48,0.213333333333333,0.610169491525424,281,218.858334124718,509.786226871939,497.59043769293,526.35274073366,228.786226871939,216.59043769293,245.35274073366,216.704165328507,9.92789274722091,-2.2678964317881,26.4944066089423,-2.15416879621128
"917","100","20","1",0.48,0.2,0.6,309,247.675804127464,551.632498862595,536.660598087091,586.00760753645,242.632498862595,227.660598087091,277.00760753645,237.849478933908,-5.04330526486939,-20.0152060403735,29.3318034089856,-9.8263251935561
"918","100","20","1",0.52,0.2,0.65,341,260.521223812529,602.566001420916,583.557399823642,633.702845874538,261.566001420916,242.557399823642,292.702845874538,245.5810163564,1.04477760838625,-17.9638239888874,32.1816220620083,-14.9402074561291
"919","100","20","1",0.48,0.173333333333333,0.580645161290323,349,244.505510684549,560.605039895415,546.508507303599,568.231745002344,211.605039895415,197.508507303599,219.231745002344,193.956496563033,-32.9004707891339,-46.99700338095,-25.2737656822043,-50.5490141215154
"920","100","20","1",0.52,0.186666666666667,0.639344262295082,209,227.1908327511,406.529903456261,392.307843678332,434.08980957652,197.529903456261,183.307843678332,225.08980957652,179.824201170867,-29.6609292948389,-43.8829890727676,-2.1010231745795,-47.3666315802328
"921","100","20","1",0.44,0.16,0.523809523809524,421,252.811164931768,582.254773768978,571.472862068386,594.438735367452,161.254773768978,150.472862068386,173.438735367452,160.193963855059,-91.55639116279,-102.338302863382,-79.3724295643159,-92.6172010767094
"922","100","20","1",0.52,0.2,0.65,253,222.339552505818,450.1462355835,442.28610726204,474.200367454312,197.1462355835,189.28610726204,221.200367454312,179.285306810375,-25.193316922318,-33.0534452437786,-1.1391850515065,-43.0542456954437
"923","100","20","1",0.48,0.2,0.6,401,241.515842718916,605.371448174323,592.625645435956,630.73953678848,204.371448174323,191.625645435956,229.73953678848,190.847772915499,-37.1443945445933,-49.8901972829599,-11.7763059304357,-50.6680698034165
"924","100","20","1",0.52,0.2,0.65,305,245.165577912937,562.469179356205,548.372677252515,589.957360388218,257.469179356205,243.372677252515,284.957360388218,233.879248395789,12.3036014432682,-1.79290066042248,39.7917824752804,-11.2863295171483
"925","100","20","1",0.56,0.226666666666667,0.724137931034483,253,203.481279834947,460.189880472698,440.720073268541,504.840529584488,207.189880472698,187.720073268541,251.840529584488,178.196780251123,3.70860063775118,-15.7612065664064,48.3592497495412,-25.2844995838236
"926","100","20","1",0.52,0.173333333333333,0.629032258064516,293,232.624503400565,471.191533140945,459.723915707645,509.541685486378,178.191533140945,166.723915707645,216.541685486378,167.994957720665,-54.43297025962,-65.9005876929192,-16.0828179141864,-64.6295456798999
"927","100","20","1",0.52,0.186666666666667,0.639344262295082,317,238.942270540109,491.345654243376,475.149640019598,516.979781247741,174.345654243376,158.149640019598,199.979781247741,156.29935151848,-64.5966162967333,-80.7926305205113,-38.9624892923677,-82.6429190216287
"928","100","20","1",0.48,0.213333333333333,0.610169491525424,317,190.082461242684,492.691627571748,479.095018714843,527.493348531863,175.691627571748,162.095018714843,210.493348531863,167.066972325567,-14.3908336709362,-27.9874425278414,20.4108872891785,-23.015488917117
"929","100","20","1",0.52,0.16,0.619047619047619,245,274.157380028283,486.635066067497,472.423003053349,503.631781377629,241.635066067497,227.423003053349,258.631781377629,223.180520503919,-32.5223139607859,-46.7343769749345,-15.5255986506544,-50.976859524364
"930","100","20","1",0.52,0.186666666666667,0.639344262295082,353,224.894373522066,587.880336794011,576.902539872436,606.167915048609,234.880336794011,223.902539872436,253.167915048609,216.26463146756,9.98596327194556,-0.991833649629626,28.2735415265433,-8.6297420545059
"931","100","20","1",0.52,0.226666666666667,0.672413793103448,257,244.640567679948,515.509284312367,491.200059320187,557.098082850287,258.509284312367,234.200059320187,300.098082850287,235.000534540036,13.8687166324182,-10.4405083597618,55.4575151703383,-9.64003313991205
"932","100","20","1",0.48,0.2,0.6,301,228.370944273658,544.796191902223,532.886292381929,555.639045177234,243.796191902223,231.886292381929,254.639045177234,233.003697683019,15.4252476285645,3.51534810827019,26.2681009035755,4.6327534093603
"933","100","20","1",0.48,0.186666666666667,0.590163934426229,281,239.792895929421,538.640167933657,525.952729591297,561.058778686902,257.640167933657,244.952729591297,280.058778686902,253.061131610952,17.8472720042367,5.15983366187658,40.2658827574811,13.2682356815316
"934","100","20","1",0.48,0.173333333333333,0.580645161290323,349,204.927595812983,499.450864537279,485.638457621219,518.965457107182,150.450864537279,136.638457621219,169.965457107182,138.252691376595,-54.4767312757043,-68.2891381917644,-34.9621387058013,-66.6749044363881
