"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"869","200","5","200",0.5,0.04,0.520833333333333,519,197.09037359979,719.19087506754,713.253895768026,729.606880753474,200.19087506754,194.253895768026,210.606880753474,244.112254441196,3.10050146775015,-2.83647783176357,13.5165071536843,47.0218808414062
"870","200","5","200",0.48,0.0466666666666666,0.503496503496503,427,206.322654849666,589.098541589169,582.172399978755,602.348623866976,162.098541589169,155.172399978755,175.348623866976,205.264119743462,-44.2241132604978,-51.150254870911,-30.97403098269,-1.0585351062044
"871","200","5","200",0.52,0.04,0.541666666666667,431,217.300397368233,677.547560447205,674.952860467773,686.687360141723,246.547560447205,243.952860467773,255.687360141723,272.790849943362,29.2471630789727,26.6524630995406,38.3869627734902,55.4904525751289
"872","200","5","200",0.52,0.0533333333333333,0.549295774647887,529,208.610658409257,742.073849811787,726.237343519479,759.022058949123,213.073849811787,197.237343519479,230.022058949123,238.846208459836,4.46319140253021,-11.3733148897781,21.4114005398654,30.2355500505793
"873","200","5","200",0.52,0.0466666666666666,0.545454545454545,523,222.395059740116,639.02552264081,623.999946532063,648.004694981286,116.02552264081,100.999946532063,125.004694981286,135.969488454673,-106.369537099306,-121.395113208054,-97.3903647588306,-86.4255712854435
"874","200","5","200",0.52,0.0533333333333333,0.549295774647887,321,249.733756302274,583.488723683028,565.899052149797,599.158949223382,262.488723683028,244.899052149797,278.158949223382,287.623099811315,12.7549673807532,-4.83470415247689,28.4251929211079,37.8893435090405
"875","200","5","200",0.48,0.0466666666666666,0.503496503496503,441,212.720907854278,663.983975805167,658.311111926114,683.282544443474,222.983975805167,217.311111926114,242.282544443474,266.021387048468,10.2630679508891,4.59020407183607,29.561636589196,53.3004791941897
"876","200","5","200",0.5,0.0600000000000001,0.531914893617021,403,243.335969372628,616.008763653123,605.499848865222,625.59264146182,213.008763653123,202.499848865222,222.59264146182,246.114831041534,-30.3272057195049,-40.836120507406,-20.7433279108078,2.77886166890619
"877","200","5","200",0.5,0.0533333333333333,0.528169014084507,449,206.847456356217,683.5550631891,672.652270652347,690.563000590995,234.5550631891,223.652270652347,241.563000590995,271.512568972591,27.707606832883,16.8048142961302,34.7155442347774,64.665112616374
"878","200","5","200",0.5,0.0533333333333333,0.528169014084507,501,203.401560451639,677.119903930273,660.800184919444,693.142906367082,176.119903930273,159.800184919444,192.142906367082,211.698082533084,-27.2816565213658,-43.6013755321952,-11.2586540845568,8.29652208144495
"879","200","5","200",0.46,0.0333333333333333,0.475862068965517,623,211.508543057433,719.705745901125,712.37855277944,732.192261685317,96.7057459011248,89.3785527794405,109.192261685317,167.82426483656,-114.802797156309,-122.129990277993,-102.316281372117,-43.6842782208731
"880","200","5","200",0.56,0.04,0.583333333333333,285,256.996315586456,562.576766996237,547.6328108695,567.205288991098,277.576766996237,262.6328108695,282.205288991098,286.708413888622,20.5804514097811,5.63649528304416,25.2089734046419,29.7120983021656
"881","200","5","200",0.5,0.04,0.520833333333333,519,252.363282190354,679.05160231548,669.825692747531,689.367258650465,160.05160231548,150.825692747531,170.367258650465,220.394831843016,-92.3116798748733,-101.537589442822,-81.9960235398887,-31.9684503473376
"882","200","5","200",0.52,0.0533333333333333,0.549295774647887,411,225.059230404284,551.010554345502,534.523085130206,567.232017464588,140.010554345502,123.523085130206,156.232017464588,179.952307287434,-85.0486760587815,-101.536145274078,-68.8272129396957,-45.10692311685
"883","200","5","200",0.52,0.0533333333333333,0.549295774647887,449,208.378349817984,682.61160862147,656.133577349744,708.783180180679,233.61160862147,207.133577349744,259.783180180679,264.569949345213,25.2332588034859,-1.2447724682398,51.4048303626949,56.1915995272286
"884","200","5","200",0.5,0.0533333333333333,0.528169014084507,401,220.574770525022,631.976116846399,626.279545254348,659.403323038538,230.976116846399,225.279545254348,258.403323038538,281.304196293996,10.4013463213776,4.70477472932595,37.8285525135163,60.7294257689749
"885","200","5","200",0.48,0.04,0.5,531,227.931459089084,724.12730318087,711.935826886689,737.343900195716,193.12730318087,180.935826886689,206.343900195716,246.773488295508,-34.8041559082148,-46.9956322023953,-21.5875588933685,18.8420292064233
"886","200","5","200",0.52,0.0533333333333333,0.549295774647887,411,241.269060593186,647.034398484041,639.944855308649,673.607163446388,236.034398484041,228.944855308649,262.607163446388,273.509007764358,-5.23466210914435,-12.324205284536,21.3381028532022,32.2399471711728
"887","200","5","200",0.52,0.0600000000000001,0.553191489361702,423,228.74783608378,676.535684437984,659.856484793088,699.097883922792,253.535684437984,236.856484793088,276.097883922792,287.495102414728,24.7878483542041,8.10864870930794,47.3500478390114,58.7472663309474
"888","200","5","200",0.48,0.0466666666666666,0.503496503496503,489,193.78063006957,713.795820889527,701.889126218615,724.560041519162,224.795820889527,212.889126218615,235.560041519162,266.69242799794,31.0151908199567,19.1084961490449,41.7794114495925,72.9117979283698
"889","200","5","200",0.5,0.0466666666666666,0.524475524475524,411,223.494319611117,605.317058216375,592.107124191433,610.247879193052,194.317058216375,181.107124191433,199.247879193052,245.502539183729,-29.177261394742,-42.3871954196833,-24.246440418065,22.0082195726125
"890","200","5","200",0.48,0.0533333333333333,0.507042253521127,489,231.017433704658,649.504055423669,641.038657033186,658.844647166702,160.504055423669,152.038657033186,169.844647166702,199.532342785025,-70.5133782809891,-78.9787766714718,-61.1727865379559,-31.4850909196334
"891","200","5","200",0.52,0.0666666666666667,0.557142857142857,373,251.891999550301,671.851765949732,662.875164635654,699.168511791023,298.851765949732,289.875164635654,326.168511791023,304.688370949106,46.9597663994317,37.983165085353,74.2765122407218,52.7963713988053
"892","200","5","200",0.52,0.0466666666666666,0.545454545454545,435,256.19362124353,698.047655273075,694.350328688669,703.487789313822,263.047655273075,259.350328688669,268.487789313822,298.044128883442,6.85403402954495,3.15670744513847,12.2941680702912,41.8505076399114
"893","200","5","200",0.52,0.0466666666666666,0.545454545454545,479,185.983321648699,656.860191892947,648.779850333569,666.96217991633,177.860191892947,169.779850333569,187.96217991633,201.854432030216,-8.12312975575227,-16.20347131513,1.97885826763095,15.8711103815171
"894","200","5","200",0.52,0.0600000000000001,0.553191489361702,503,207.031907046057,727.100780539957,715.171999475525,753.289934597329,224.100780539957,212.171999475525,250.289934597329,262.732530400132,17.0688734939008,5.14009242946821,43.2580275512718,55.7006233540754
"895","200","5","200",0.54,0.0600000000000001,0.574468085106383,389,208.171835665111,546.288155104803,538.672209808317,555.172238406538,157.288155104803,149.672209808317,166.172238406538,177.131501906686,-50.8836805603084,-58.4996258567943,-41.999597258573,-31.0403337584252
"896","200","5","200",0.5,0.0533333333333333,0.528169014084507,469,224.94784211449,700.85607475492,696.00266320297,703.550739490235,231.85607475492,227.00266320297,234.550739490235,265.673885417257,6.90823264042928,2.0548210884794,9.60289737574493,40.726043302767
"897","200","5","200",0.52,0.0666666666666667,0.557142857142857,371,252.992016217899,645.727065704616,627.789724224522,676.659015485761,274.727065704616,256.789724224522,305.659015485761,304.542020178255,21.7350494867172,3.79770800662368,52.6669992678619,51.5500039603565
"898","200","5","200",0.5,0.0466666666666666,0.524475524475524,515,238.468922682045,713.212985081413,698.537122671228,734.931890399579,198.212985081413,183.537122671228,219.931890399579,232.842644775155,-40.2559376006324,-54.9318000108171,-18.5370322824662,-5.62627790689052
"899","200","5","200",0.52,0.04,0.541666666666667,415,245.132211180306,577.649117503625,565.245368262536,588.661500253032,162.649117503625,150.245368262536,173.661500253032,191.414327036404,-82.4830936766803,-94.8868429177695,-71.4707109272734,-53.7178841439016
"900","200","5","200",0.52,0.0600000000000001,0.553191489361702,403,243.891062007409,648.431800463638,645.095709094388,666.126847229787,245.431800463638,242.095709094388,263.126847229787,273.637295616557,1.5407384562298,-1.79535291302051,19.2357852223789,29.7462336091489
"901","200","5","200",0.52,0.0600000000000001,0.553191489361702,499,195.34275612304,721.230124813202,707.687398511441,732.186062685935,222.230124813202,208.687398511441,233.186062685935,240.116285592237,26.887368690162,13.3446423884002,37.8433065628951,44.773529469197
"902","200","5","200",0.52,0.0466666666666666,0.545454545454545,341,231.384493233612,581.687532196167,567.321067530959,595.435475148478,240.687532196167,226.321067530959,254.435475148478,258.872622824856,9.30303896255441,-5.06342570265326,23.0509819148658,27.4881295912436
"903","200","5","200",0.5,0.04,0.520833333333333,555,206.614261413033,725.87707307528,718.32985790033,732.903840988972,170.87707307528,163.32985790033,177.903840988972,206.730826197697,-35.7371883377534,-43.2844035127027,-28.7104204240608,0.116564784663922
"904","200","5","200",0.5,0.0533333333333333,0.528169014084507,471,210.09247353114,630.435040721302,624.711809150187,658.167012379823,159.435040721302,153.711809150187,187.167012379823,207.875235371548,-50.6574328098385,-56.3806643809529,-22.9254611513174,-2.21723815959265
"905","200","5","200",0.48,0.0533333333333333,0.507042253521127,581,234.470842045101,774.517310081312,763.575621607601,783.558026439208,193.517310081312,182.575621607601,202.558026439208,219.680462306553,-40.9535319637881,-51.8952204374999,-31.9128156058929,-14.7903797385476
"906","200","5","200",0.5,0.0600000000000001,0.531914893617021,419,234.727698673168,657.58936137179,634.33064083203,666.034492451927,238.58936137179,215.33064083203,247.034492451927,259.560991356477,3.86166269862255,-19.3970578411378,12.306793778759,24.8332926833087
"907","200","5","200",0.52,0.0533333333333333,0.549295774647887,451,233.123329896763,682.279624284416,669.493985122098,704.166351451463,231.279624284416,218.493985122098,253.166351451463,264.869771017725,-1.84370561234726,-14.6293447746655,20.0430215546997,31.7464411209612
"908","200","5","200",0.54,0.0533333333333333,0.570422535211268,357,244.431979558009,610.503247733144,595.887157724893,626.999208026107,253.503247733144,238.887157724893,269.999208026107,262.049272732862,9.07126817513551,-5.54482183311575,25.5672284680984,17.617293174853
"909","200","5","200",0.5,0.0600000000000001,0.531914893617021,455,186.38496013229,626.229760267761,619.344376251935,636.224062186733,171.229760267761,164.344376251935,181.224062186733,199.812927996481,-15.1551998645288,-22.0405838803549,-5.160897945557,13.4279678641911
"910","200","5","200",0.5,0.0466666666666666,0.524475524475524,487,244.052253293818,687.694677191291,679.447621228653,692.879973351608,200.694677191291,192.447621228653,205.879973351608,244.338903429496,-43.3575761025271,-51.6046320651648,-38.17227994221,0.286650135678542
"911","200","5","200",0.48,0.04,0.5,473,235.288079571056,625.051919190418,615.758469316409,633.771466492346,152.051919190418,142.758469316409,160.771466492346,183.88046409034,-83.236160380638,-92.5296102546478,-74.5166130787108,-51.4076154807165
"912","200","5","200",0.5,0.0533333333333333,0.528169014084507,459,211.156182129218,719.316852371098,707.881593149981,734.486972758609,260.316852371098,248.881593149981,275.486972758609,290.7001060671,49.1606702418795,37.7254110207629,64.3307906293911,79.5439239378818
"913","200","5","200",0.5,0.0666666666666667,0.535714285714286,487,215.779100498013,685.203614051135,678.202406981557,704.682220329246,198.203614051135,191.202406981557,217.682220329246,257.001791306975,-17.5754864468781,-24.5766935164563,1.90311983123243,41.2226908089616
"914","200","5","200",0.52,0.04,0.541666666666667,385,230.99260092719,621.426941695422,613.350454630164,654.110884627308,236.426941695422,228.350454630164,269.110884627308,277.505590364184,5.43434076823121,-2.64214629702633,38.1182837001172,46.5129894369935
"915","200","5","200",0.46,0.0466666666666666,0.482517482517482,509,200.300891313878,686.182091085583,677.023775273401,690.317050044477,177.182091085583,168.023775273401,181.317050044477,235.88789063855,-23.1188002282947,-32.2771160404764,-18.9838412694005,35.5869993246725
"916","200","5","200",0.56,0.04,0.583333333333333,451,226.037864726999,634.780662028925,625.200097688273,652.44196636086,183.780662028925,174.200097688273,201.44196636086,207.917534273598,-42.2572026980742,-51.8377670387258,-24.5958983661394,-18.1203304534016
"917","200","5","200",0.5,0.0533333333333333,0.528169014084507,525,196.642343562329,645.837674993772,627.793730374219,656.525006334213,120.837674993772,102.793730374219,131.525006334213,167.373655513401,-75.8046685685576,-93.8486131881104,-65.1173372281162,-29.2686880489278
"918","200","5","200",0.54,0.0533333333333333,0.570422535211268,401,241.975727662316,635.324288568036,625.232176879861,649.866067920996,234.324288568036,224.232176879861,248.866067920996,257.802969224961,-7.65143909427999,-17.7435507824555,6.8903402586798,15.8272415626454
"919","200","5","200",0.52,0.0333333333333333,0.537931034482759,465,240.873400711068,712.129325687064,705.258551728927,721.904190384523,247.129325687064,240.258551728927,256.904190384523,271.961207863186,6.25592497599581,-0.614848982141154,16.0307896734557,31.0878071521178
"920","200","5","200",0.52,0.0600000000000001,0.553191489361702,461,214.263228786261,725.406126069219,718.571225191487,736.795830365296,264.406126069219,257.571225191487,275.795830365296,284.433786632751,50.1428972829588,43.3079964052266,61.5326015790355,70.1705578464902
"921","200","5","200",0.48,0.0533333333333333,0.507042253521127,447,218.580904511062,650.429621222948,642.211127205008,654.66510744612,203.429621222948,195.211127205008,207.66510744612,259.808694469427,-15.1512832881139,-23.3697773060534,-10.9157970649413,41.227789958365
